18098 -4.2151e+00 4.8453e+00 3.4140e+00
18099 -1.9609e+00 -1.1456e-01 3.6240e+00
18100 2.3399e+00 -8.1593e+00 1.9988e+00
18101 -3.2025e+00 1.0216e+00 -2.6990e-01
18102 -1.0306e+00 6.4909e+00 1.2118e+00
18103 1.1846e+00 -1.3487e+00 4.6890e+00
18104 -3.1504e-01 -1.9409e+00 -1.2130e+00
18105 -4.6073e+00 2.1955e+00 1.9910e+00
18106 -2.3271e+00 -5.0921e+00 1.0561e+01
18107 -2.0320e+00 -6.5478e+00 5.6803e+00
18108 -1.3890e+00 -5.0472e+00 3.5616e+00
18109 -4.7390e+00 -2.5915e+00 3.9755e+00
18110 -6.1791e-01 -1.6027e+00 6.3330e+00
18111 -2.6134e+00 2.3627e+00 5.2678e+00
18112 -5.9615e+00 -7.0218e+00 1.1627e+01
18113 -7.5819e-01 -4.1377e+00 6.4320e+00
18114 -1.9043e+00 3.2053e-01 -2.4088e+00
18115 -1.6892e+00 -1.4174e+00 1.0398e+00
18116 5.1179e+00 1.0065e-01 -3.5491e+00
18117 -8.7170e-01 -7.1730e-01 8.5808e+00
18118 -1.6568e+00 -4.7915e+00 1.1629e+00
18119 -4.2682e+00 -3.8742e+00 7.9892e+00
18120 -8.9548e+00 -2.1225e+00 7.3942e+00
18121 -1.6795e+00 3.6742e+00 7.2870e+00
18122 -5.8259e+00 -1.2216e+00 5.9626e+00
18123 -2.6676e+00 -1.1390e+00 4.1935e+00
18124 3.7373e-01 -3.1245e+00 -1.1491e+00
18125 -1.4468e+00 -6.2475e+00 1.5388e+00
18126 -2.4933e+00 -5.3271e-01 3.1761e+00
18127 -4.3068e-04 -1.7932e+00 4.6846e+00
18128 2.0402e+00 -3.8214e+00 2.7435e+00
18129 -2.6647e+00 -1.3208e+00 8.3158e+00
18130 9.4530e-01 -7.1172e+00 4.7398e+00
18131 -1.7846e+00 -4.3481e+00 -2.2450e+00
18132 1.4458e+00 3.7867e-01 -2.3894e+00
18133 -1.2348e-01 -1.8965e-01 2.9205e+00
18134 -1.0316e+00 -1.5368e+00 1.1749e+00
18135 -1.3359e+00 1.6580e+00 3.7543e+00
18136 -3.8082e+00 2.0727e+00 1.4015e+00
18137 -5.5753e+00 -6.4654e-01 4.5220e+00
18138 -5.7965e+00 -1.3560e+00 1.1561e+00
18139 -1.6309e-01 1.1505e+00 2.0069e+00
18140 4.7390e+00 -2.9962e+00 5.2290e+00
18141 -1.7553e+00 4.1498e+00 2.8274e+00
18142 -1.3447e+00 2.0521e+00 4.0808e+00
18143 1.5618e+00 3.3858e+00 3.9811e+00
18144 2.3935e+00 -4.6952e+00 5.8639e-01
18145 -2.5944e+00 -3.4745e+00 5.7465e+00
18146 -3.7876e+00 -5.7412e+00 5.1979e+00
18147 -3.0999e+00 8.6987e-01 1.0278e+01
18148 3.7378e-01 -1.5120e+00 5.1067e+00
18149 -3.1145e+00 1.2897e+00 9.2240e-01
18150 -3.0261e+00 1.0646e-01 4.0252e+00
18151 3.8534e+00 -5.5537e+00 -2.7529e+00
18152 -6.4334e+00 1.3776e+00 5.6137e+00
18153 -3.6524e-01 -2.0867e+00 -2.2219e+00
18154 -7.9048e-01 -6.4715e+00 7.2712e+00
18155 -1.2296e+00 5.6393e+00 2.5059e+00
18156 -2.6312e+00 -7.5917e+00 -1.5433e-01
18157 2.1031e+00 -1.3432e+00 3.8326e-01
18158 -4.5958e+00 3.0243e-01 3.6551e+00
18159 -6.2748e+00 -1.9053e+00 8.8027e+00
18160 -3.1326e+00 1.2551e+00 1.2825e+00
18161 -2.4321e+00 8.4911e-01 2.6142e+00
18162 -4.6920e+00 -5.6981e+00 9.8710e+00
18163 -1.9374e+00 -4.8477e+00 2.3484e+00
18164 -2.1220e+00 2.7917e+00 3.7904e+00
18165 -2.3566e-01 -9.2762e-01 -1.8726e+00
18166 -3.1639e+00 -4.9726e+00 3.6150e+00
18167 9.4426e-01 -5.1813e+00 -1.3109e+00
18168 -3.4726e+00 -1.3445e+00 1.2211e+01
18169 -1.7099e+00 -3.9458e+00 7.1871e-01
18170 -3.2571e+00 -3.1353e+00 7.4913e+00
18171 1.0515e+00 -2.5393e+00 4.9781e-01
18172 -3.2281e-01 -5.4231e+00 4.9555e+00
18173 -4.6543e-01 -6.8305e+00 6.5368e+00
18174 6.0730e-01 -3.7918e-01 -7.5712e-01
18175 -1.6125e+00 1.7934e+00 4.9670e+00
18176 -2.2725e+00 -2.8433e+00 7.5144e-01
18177 -4.5212e-02 4.9927e+00 4.8454e+00
18178 -5.0987e+00 -6.2773e+00 1.2494e+01
18179 -4.2284e+00 -2.6417e+00 2.1811e+00
18180 1.6770e+00 1.7514e+00 -1.2967e+00
18181 -2.3989e+00 1.2982e+00 1.0047e+01
18182 2.6863e+00 -2.9910e+00 6.8021e+00
18183 3.6075e+00 5.9011e-01 1.9183e+00
18184 -3.0092e+00 2.9399e+00 8.3081e-01
18185 -2.2384e+00 -6.1292e+00 4.9813e+00
18186 1.9695e+00 -3.5545e+00 5.7837e+00
18187 -3.3590e+00 -5.5102e-01 4.5276e+00
18188 2.1837e+00 -5.4368e+00 1.2730e+01
18189 -7.5998e-02 2.0374e+00 -7.8552e-01
18190 -6.8758e+00 -3.9569e+00 8.9451e+00
18191 5.0924e+00 -5.9987e+00 2.6718e+00
18192 1.2111e+00 1.0886e+00 -1.5137e+00
18193 -3.1341e+00 1.3543e+00 1.1938e+00
18194 1.6111e+00 -5.4273e+00 2.3453e+00
18195 -4.1352e+00 4.0422e-01 7.7454e+00
18196 1.9918e+00 -1.4203e+00 5.5718e+00
18197 -4.7961e-01 1.1271e+00 1.9138e+00
18198 -2.3595e+00 -1.7128e+00 3.4664e+00
18199 -2.3298e+00 -1.8751e+00 6.7472e+00
18200 -3.0016e+00 -6.0228e+00 4.0746e+00
18201 -3.4797e+00 -2.0343e+00 -1.2875e+00
18202 4.9825e+00 -6.1460e+00 4.7941e+00
18203 6.2865e+00 9.8096e-01 3.2524e+00
18204 -2.3690e+00 3.4774e-01 1.7650e+00
18205 -6.3591e+00 3.8740e+00 9.8334e+00
18206 5.6638e-01 -2.7386e+00 3.7635e+00
18207 1.7496e+00 6.5668e-01 2.0338e+00
18208 -7.3869e+00 -4.1446e+00 4.6292e+00
18209 -6.3049e-01 2.6952e+00 8.3274e+00
18210 -5.0945e+00 -1.2097e+00 1.2989e+00
18211 -3.3953e+00 2.0709e+00 7.2495e+00
18212 -2.5457e+00 -7.3427e+00 -9.6008e-01
18213 -1.6640e+00 5.2802e+00 2.3778e+00
18214 2.6820e+00 -3.9762e+00 2.6503e+00
18215 -2.7798e+00 4.9187e+00 3.4632e+00
18216 6.9184e-02 3.0531e+00 7.2563e+00
18217 -5.3207e+00 -3.3330e+00 5.2343e+00
18218 -4.6453e-01 -2.6579e+00 -1.0813e+00
18219 3.7640e+00 -3.3672e+00 2.2338e+00
18220 4.6913e+00 -5.2992e-02 -4.1845e+00
18221 2.1564e+00 -3.3699e+00 6.9832e+00
18222 1.9031e+00 -6.2688e+00 4.7597e+00
18223 5.8897e+00 -1.1707e+00 -4.8711e+00
18224 -2.9808e-01 1.9278e+00 6.2597e+00
18225 4.1396e+00 -3.4927e+00 -3.6745e+00
18226 -1.9739e+00 -1.0015e-01 -1.1814e+00
18227 1.4521e-01 6.1999e+00 5.5840e+00
18228 -5.3071e-01 -6.1079e+00 4.3747e+00
18229 6.3329e-01 1.9481e+00 3.9683e+00
18230 2.1934e+00 -4.8433e+00 -6.6222e+00
18231 4.7106e-01 3.8646e+00 8.9884e+00
18232 1.0613e+00 2.3014e+00 1.0643e+01
18233 2.6368e+00 -2.3292e+00 3.1343e+00
18234 7.3416e+00 -6.6652e+00 5.8848e+00
18235 -1.0951e+00 3.1745e-01 -2.4503e+00
18236 -2.1023e+00 -2.9933e+00 5.9254e+00
18237 -4.0780e-01 -2.4715e-02 7.0079e+00
18238 -4.7735e+00 -1.1901e+00 1.0601e+00
18239 -2.8906e+00 -2.4467e+00 -1.9797e+00
18240 -7.4163e-01 7.4204e-01 3.5938e-01
18241 -7.9069e+00 -2.4308e+00 6.0803e+00
18242 1.7341e+00 -3.7481e+00 4.4069e+00
18243 -2.3478e+00 -4.0927e+00 6.0015e+00
18244 -2.7129e+00 -7.1938e+00 -1.5828e+00
18245 -1.3104e+00 -1.0942e+00 2.4199e+00
18246 -1.7449e+00 -5.7434e+00 1.4099e+00
18247 1.4398e+00 -3.5667e+00 1.4585e+00
18248 2.0676e+00 -1.8488e+00 1.9327e+00
18249 -3.3979e+00 2.8305e+00 5.2419e+00
18250 -2.6330e-01 4.5989e+00 3.7820e+00
18251 1.5616e+00 -5.6343e+00 1.2512e+00
18252 -3.6401e+00 7.0958e-01 -2.6833e+00
18253 -4.4841e-01 9.2396e-01 3.5046e+00
18254 -1.8447e+00 6.3898e+00 6.7502e+00
18255 7.0692e+00 -3.3347e+00 9.4393e+00
18256 3.7702e+00 -1.8965e+00 9.3714e+00
18257 -2.3138e+00 -6.8465e+00 3.6374e+00
18258 -5.2565e+00 -1.2139e+00 -5.6010e+00
18259 4.2544e+00 -2.2237e+00 5.1055e+00
18260 -6.5416e+00 -5.9257e+00 -1.2561e+00
18261 -5.1321e+00 -4.0092e-01 3.9766e+00
18262 -8.8547e-01 -6.1628e+00 2.4023e+00
18263 -1.3570e+00 3.7940e+00 4.3876e+00
18264 9.7404e-01 -1.5330e+00 -3.0038e+00
18265 1.0941e+00 -9.2204e-01 6.2871e-01
18266 -2.0646e+00 -3.7669e+00 6.1299e+00
18267 -3.6875e-01 -2.4752e+00 1.2362e+00
18268 1.3351e+00 -4.1119e+00 9.0151e+00
18269 -8.0383e-01 4.5801e+00 6.6553e-02
18270 1.7468e+00 -5.6819e+00 1.1485e+00
18271 2.5244e+00 5.3281e+00 6.3897e+00
18272 1.9401e+00 -6.1267e+00 3.7369e+00
18273 -4.5410e-01 2.3233e+00 2.0313e+00
18274 -7.3374e-01 -5.9342e+00 5.4451e+00
18275 1.3674e+00 -4.9888e+00 8.4146e-01
18276 6.4241e+00 -3.5016e+00 -1.3791e+00
18277 -1.3957e+00 -6.3320e+00 6.1908e+00
18278 -3.4820e+00 -6.0132e+00 -3.0547e+00
18279 -9.9054e-01 -2.0124e+00 -3.2931e-01
18280 1.1321e+00 -1.7010e-01 -3.0627e+00
18281 -4.5225e+00 5.0067e+00 2.4718e+00
18282 2.9357e-01 -4.2983e+00 -1.4222e+00
18283 1.7231e-02 -3.3689e+00 6.3084e+00
18284 -1.9525e+00 1.3947e-02 4.8288e+00
18285 -4.3883e+00 -7.6934e-01 1.0038e+00
18286 -4.7483e+00 -5.0469e+00 7.5738e+00
18287 2.9810e+00 9.4943e-01 2.2739e+00
18288 -1.3814e+00 -5.2679e+00 3.6962e+00
18289 -9.3952e-02 -9.2680e-01 5.9883e+00
18290 1.1525e+00 7.0025e-01 1.8538e+00
18291 -3.7897e+00 -2.7575e+00 3.0550e+00
18292 -2.0496e+00 -3.9672e+00 6.5665e+00
18293 4.1201e+00 2.8059e+00 3.1315e+00
18294 -4.8906e+00 -2.1269e+00 1.0019e+00
18295 -1.9790e+00 4.6490e+00 5.7065e+00
18296 -3.9115e+00 4.2762e+00 9.3707e+00
18297 -1.2969e+00 -4.1463e+00 3.4325e+00
18298 2.3179e+00 1.9980e+00 3.3366e+00
18299 3.3410e+00 4.9759e+00 9.0799e+00
18300 -4.4549e-01 3.5329e+00 2.9822e+00
18301 -1.8968e+00 -6.0462e+00 -1.1926e+00
18302 -6.4103e-01 -8.8450e+00 9.2340e+00
18303 -3.8266e+00 4.0880e+00 2.1446e+00
18304 -1.4047e+00 1.6472e+00 3.4402e+00
18305 -2.2381e+00 -5.5251e+00 4.4152e+00
18306 -4.8723e+00 1.8652e+00 3.5922e+00
18307 -4.3137e+00 1.7171e-01 3.2472e+00
18308 -3.0374e+00 -2.7739e+00 1.0721e+01
18309 2.2874e+00 1.8791e+00 -6.0740e-01
18310 -2.8096e+00 -4.2227e+00 9.6750e+00
18311 4.2495e+00 4.3809e-01 4.3944e+00
18312 -1.7880e+00 2.4637e+00 1.0077e+01
18313 -1.1203e+00 2.0566e+00 6.8139e+00
18314 -3.0317e+00 6.1338e-01 -5.3829e+00
18315 6.1148e+00 -3.0775e+00 -3.6073e-01
18316 1.1929e+00 -1.3529e+00 5.4422e+00
18317 -4.8094e+00 -3.6764e+00 2.0185e+00
18318 1.3074e+00 -5.3519e+00 4.5877e-01
18319 -5.5183e-01 -2.8617e+00 9.6012e-01
18320 -3.2177e+00 -1.8341e+00 1.0021e+01
18321 7.4961e-01 -6.8017e-01 7.4163e+00
18322 -2.6673e+00 -3.0140e+00 1.0698e+01
18323 -4.5885e-01 2.5567e+00 7.8564e+00
18324 -1.9729e+00 -6.9064e+00 1.6065e+00
18325 -2.6077e+00 7.8860e-01 -6.6637e-01
18326 -3.8601e+00 -2.3632e+00 6.6322e+00
18327 -1.8440e+00 1.5184e+00 7.6283e+00
18328 -2.5554e+00 2.3079e+00 6.5077e+00
18329 4.2258e-01 1.3807e+00 3.8279e+00
18330 -3.7280e+00 3.2918e+00 9.2712e-01
18331 2.9685e-01 -4.5782e-02 1.1752e+01
18332 -2.8233e+00 -5.8547e+00 -1.9361e+00
18333 -3.0513e+00 1.9425e+00 9.7311e+00
18334 4.9121e+00 -4.9738e+00 4.2235e+00
18335 -3.5230e-01 -3.5733e+00 5.9757e+00
18336 -4.2307e-01 -7.2563e-01 -3.3483e+00
18337 -1.4173e+00 -5.5713e+00 4.5976e+00
18338 4.0925e+00 -6.1934e+00 7.5792e+00
18339 -1.5137e+00 -2.7020e+00 4.5369e+00
18340 -2.5706e+00 2.3229e+00 2.5580e+00
18341 1.3025e+00 -1.7448e+00 8.4898e+00
18342 2.0801e+00 -2.9585e+00 -4.8114e-01
18343 -3.6580e+00 -9.9935e-01 2.2488e-01
18344 1.5294e-01 -3.5631e+00 7.9473e+00
18345 6.5213e+00 -1.2006e+00 6.6908e+00
18346 8.4217e-01 -5.4950e+00 5.0241e+00
18347 2.9973e+00 -2.8848e-01 3.0299e+00
18348 2.0336e+00 1.6124e+00 6.4774e+00
18349 -3.2120e+00 1.5202e+00 3.3683e+00
18350 -4.2315e+00 -4.6936e+00 1.9636e+00
18351 5.1182e+00 -2.8068e+00 4.7859e+00
18352 -1.1668e+00 2.6482e+00 4.2053e+00
18353 -2.0202e+00 2.2945e+00 2.3594e+00
18354 5.0532e-01 -2.5371e+00 -2.1557e+00
18355 4.5622e-01 -7.8709e+00 6.1437e+00
18356 1.3168e+00 -6.5854e+00 -4.8333e+00
18357 -1.9824e+00 9.5189e-01 8.6221e+00
18358 1.4546e+00 -4.3014e+00 -2.8667e-01
18359 -4.7289e+00 1.2226e+00 8.7120e+00
18360 -1.7875e+00 3.3029e+00 1.4506e+00
18361 3.6648e+00 2.2878e-01 2.0093e+00
18362 -2.5047e+00 -6.2816e-01 1.4477e+00
18363 -2.3639e+00 -4.1106e+00 6.9547e+00
18364 -4.2013e+00 -5.0865e+00 5.3663e-01
18365 -4.5288e+00 -1.3452e+00 1.0095e+01
18366 -5.2222e+00 -5.6596e+00 9.4287e+00
18367 -5.7383e-01 -4.9966e+00 4.3222e+00
18368 -2.9348e+00 -4.2933e+00 6.0287e+00
18369 -6.0732e+00 -4.0115e+00 3.9683e+00
18370 2.1834e+00 -3.8289e+00 3.0648e+00
18371 5.0184e-01 -2.1457e+00 3.3063e+00
18372 1.9308e-01 -1.9903e+00 8.3238e-01
18373 3.0255e-01 -9.2434e-02 -2.3486e+00
18374 3.9684e+00 -5.7841e+00 3.5500e+00
18375 -4.4490e-01 -5.7637e+00 7.4014e+00
18376 -4.7752e+00 -2.7211e+00 1.0770e+01
18377 -5.7308e+00 -1.1869e+00 4.8365e-01
18378 -3.7948e+00 -2.1683e+00 3.3007e+00
18379 6.8562e+00 -2.8377e+00 2.4470e+00
18380 7.8944e-01 -4.4974e+00 1.0090e+01
18381 3.2290e-01 -7.7691e-01 6.4985e+00
18382 1.5420e+00 -4.2696e+00 5.7883e+00
18383 1.8405e+00 2.7686e+00 1.0961e+01
18384 -8.0017e-01 -2.4888e+00 6.7862e+00
18385 -3.2597e-01 1.8198e+00 3.3048e+00
18386 1.0164e+00 2.7852e+00 5.5201e-01
18387 -1.1054e+00 1.5502e+00 1.5805e-01
18388 -4.7854e-01 -4.8400e+00 3.7516e-02
18389 1.3231e+00 -6.1030e+00 -3.4992e+00
18390 -1.4181e+00 -3.4696e+00 4.0416e+00
18391 1.2114e+00 -1.8791e+00 2.4511e+00
18392 3.1205e+00 -2.2390e+00 4.5468e+00
18393 2.3922e-01 -2.2592e+00 3.5540e+00
18394 -2.2045e-01 8.0310e-01 5.7761e+00
18395 1.5892e+00 -4.1706e+00 8.4611e+00
18396 -4.8640e+00 3.9933e+00 1.9985e+00
18397 -5.6950e-02 -1.3809e+00 -1.9039e+00
18398 1.6807e+00 -4.0944e+00 -3.3313e+00
18399 -1.7974e+00 -4.8972e+00 1.4026e+00
18400 6.4750e-01 -5.4410e+00 -7.5444e-01
18401 -1.3563e+00 -4.3442e+00 4.4824e+00
18402 -3.8092e+00 8.5469e-01 3.8258e+00
18403 -6.6152e+00 7.7783e-01 4.0906e+00
18404 -5.6747e+00 -1.2256e+00 3.1900e+00
18405 -3.0537e+00 3.6828e+00 5.1972e+00
18406 -9.6941e-01 -3.9215e+00 -4.7527e+00
18407 7.6583e-01 -2.2095e+00 8.0002e+00
18408 1.2090e+00 -3.1502e+00 -3.0435e-03
18409 -2.9589e+00 3.7152e+00 3.6913e+00
18410 -1.9445e+00 -4.2377e+00 5.0813e+00
18411 -3.5422e+00 -5.7647e+00 -1.2104e+00
18412 -2.0793e+00 -3.0711e+00 4.5336e+00
18413 -3.5228e+00 -6.4869e+00 4.6800e+00
18414 -4.6918e-01 -1.2888e+00 7.1490e+00
18415 3.3438e+00 -6.9031e+00 5.4804e+00
18416 -3.0094e+00 -4.0234e+00 7.9846e+00
18417 6.1517e+00 -1.1770e+00 7.2664e+00
18418 -6.4211e+00 2.2671e+00 2.3577e+00
18419 3.9318e-01 1.2836e+00 8.2556e+00
18420 2.3829e+00 8.6498e-01 6.7654e-01
18421 -1.1189e+00 -4.6097e+00 1.0784e+01
18422 -8.7509e-01 -3.8946e+00 5.5068e+00
18423 -5.1912e+00 -3.6294e+00 1.0068e+00
18424 5.6202e-03 3.2255e+00 8.1852e+00
18425 1.0013e+00 3.0874e+00 5.2248e+00
18426 -1.0464e+00 -8.0852e-01 9.7963e+00
18427 -5.3146e-01 1.3969e+00 7.4241e+00
18428 -7.9119e-01 3.3307e+00 1.0372e+00
18429 3.2730e-01 1.3991e+00 9.1435e+00
18430 -1.8561e+00 -3.0660e+00 -2.3319e+00
18431 8.4848e-01 3.0111e+00 -3.9426e+00
18432 -3.2443e+00 2.6969e+00 2.1985e+00
18433 7.6245e-01 -4.4799e+00 -1.2176e+00
18434 -5.1842e-01 -7.0173e+00 -7.8870e-02
18435 1.2041e+00 2.7185e+00 2.3608e+00
18436 1.5233e+00 -1.2939e+00 5.2521e+00
18437 4.5728e+00 -3.4646e+00 4.8019e+00
18438 1.9691e+00 -1.6141e+00 -7.7131e-01
18439 2.5636e+00 -5.5639e+00 2.2645e+00
18440 3.9171e+00 6.3744e-01 1.0214e+01
18441 -4.4285e+00 -3.6997e+00 2.3671e+00
18442 2.4177e+00 -4.2921e+00 6.4573e-01
18443 4.3702e+00 -2.2328e+00 1.1293e+01
18444 -1.7698e+00 -4.8857e+00 4.3146e+00
18445 -6.1863e+00 2.1291e+00 5.3044e+00
18446 5.8936e-01 -3.0081e+00 9.6684e+00
18447 -1.6335e+00 1.0389e-02 5.2631e+00
18448 8.5074e-01 1.0417e+00 -9.1980e-01
18449 -3.3645e+00 -8.4154e-01 2.5945e+00
18450 4.9996e+00 -5.4885e+00 2.7564e-01
18451 -1.2896e+00 -2.2690e+00 -9.7013e-01
18452 -1.9937e+00 -8.1927e+00 2.2785e+00
18453 -2.6063e+00 -2.3589e+00 5.7037e+00
18454 1.6814e+00 3.1138e+00 8.0148e+00
18455 -1.9753e+00 4.2023e-02 4.3760e+00
18456 1.7759e+00 2.6269e+00 1.5527e-01
18457 1.8300e+00 -3.6024e+00 4.1226e+00
18458 -2.9991e+00 -2.1064e+00 8.9373e-01
18459 -2.9073e+00 2.5130e+00 2.3159e+00
18460 3.1458e+00 -4.2636e+00 3.7054e+00
18461 -5.1690e+00 -1.9078e+00 -1.1068e+00
18462 -2.7161e-01 2.4060e-02 3.8468e+00
18463 2.2304e+00 -2.0586e+00 -1.2862e+00
18464 7.4021e-01 -2.0812e+00 3.6736e+00
18465 -2.0378e-02 -4.0913e-01 1.3396e+00
18466 3.9514e-01 -3.0158e+00 3.1679e+00
18467 -8.3600e-01 -2.2643e-01 3.1115e+00
18468 -7.1924e+00 -4.4623e+00 -5.8106e+00
18469 -1.2794e+00 -1.4608e+00 5.3744e+00
18470 -1.0215e+00 -9.7319e-01 2.4680e+00
18471 6.1031e+00 -8.7327e+00 3.1782e+00
18472 -2.2499e+00 2.8320e+00 1.0093e+00
18473 1.6270e-01 -3.0295e+00 4.8228e+00
18474 -3.3218e+00 -1.2750e+00 -6.1277e+00
18475 2.6376e+00 -5.9177e+00 -3.3152e+00
18476 -3.5463e-01 3.2302e+00 2.5305e+00
18477 1.9560e+00 -4.6313e+00 8.6010e+00
18478 -4.2115e+00 2.5337e+00 2.3467e+00
18479 -5.2116e+00 -3.0337e+00 6.2321e+00
18480 -1.5171e+00 -4.2621e+00 1.3243e+01
18481 -6.7529e-01 7.7119e+00 2.5734e+00
18482 1.7431e+00 -5.9119e+00 6.0732e+00
18483 -4.7785e+00 -1.3804e+00 1.1942e-01
18484 1.7232e+00 -5.1465e+00 2.1018e+00
18485 -4.7460e+00 -1.1335e-01 6.3976e+00
18486 -8.0971e-02 2.9800e+00 2.3026e+00
18487 -2.6427e+00 1.4794e+00 -3.3332e-02
18488 -4.4560e-01 -6.4813e+00 4.8973e+00
18489 -2.1983e+00 -1.7730e+00 -2.9316e+00
18490 -7.3489e-01 1.9261e+00 8.6984e+00
18491 -5.0235e+00 -9.2907e+00 2.1143e+00
18492 -2.6388e+00 1.4721e+00 4.7981e+00
18493 -5.6096e+00 1.5217e+00 5.0460e+00
18494 -1.4917e+00 -6.5820e-01 -3.2760e+00
18495 3.4395e+00 -2.4442e+00 1.0621e+00
18496 -1.4933e+00 -1.5721e-01 2.8217e+00
18497 1.6397e+00 6.3166e-01 9.8097e+00
18498 2.2878e+00 -6.1478e-01 -6.6179e-01
18499 4.5400e+00 -6.7798e+00 -3.2689e+00
18500 -3.1361e+00 -3.8088e+00 3.4061e+00
18501 -8.2815e-01 4.2208e+00 1.0777e+01
18502 2.6295e+00 -8.8247e-01 8.2715e-02
18503 -1.3136e+00 -1.7781e+00 4.1555e+00
18504 -4.1726e-01 -6.8386e+00 1.1376e+01
18505 -1.4864e-01 -4.0985e-01 5.3014e+00
18506 -3.0955e+00 -4.2716e+00 -8.3446e-01
18507 4.0748e+00 2.0734e-01 9.3773e-01
18508 -5.7362e+00 1.2112e+00 4.3367e+00
18509 -5.0989e+00 -2.4697e+00 7.4463e-01
18510 1.2127e+00 1.0778e+00 7.0339e+00
18511 1.2619e+00 -6.6134e+00 8.5337e+00
18512 -1.9548e+00 -4.3613e+00 2.7754e+00
18513 -2.3101e+00 -1.0870e+00 8.9958e+00
18514 -2.8205e+00 -1.3482e+00 8.3294e+00
18515 4.9466e-01 8.3655e-01 2.3575e+00
18516 -2.5599e+00 -5.9395e+00 7.0078e+00
18517 2.8170e+00 -7.1039e-01 6.9122e-01
18518 -4.7604e+00 -1.1860e+00 5.2505e+00
18519 -2.4389e+00 -2.9892e+00 5.7591e+00
18520 5.1307e-01 2.2045e+00 -3.2900e+00
18521 2.0688e-01 5.3535e+00 9.0089e+00
18522 6.1022e-01 1.6829e+00 9.3463e+00
18523 -2.5633e-01 -7.8052e+00 4.9273e+00
18524 1.8881e+00 3.6954e+00 4.6943e+00
18525 2.6827e+00 2.1964e+00 4.2788e+00
18526 3.0175e+00 -5.1075e+00 5.7753e+00
18527 -3.8882e-01 -7.0498e+00 -2.8583e+00
18528 2.6945e-01 -2.4449e+00 1.6519e+00
18529 2.6323e+00 -1.1817e+00 1.8750e+00
18530 -2.9641e+00 -9.1195e-01 6.1626e+00
18531 -5.0168e+00 -3.0660e+00 6.4925e+00
18532 -4.2306e+00 -1.9874e+00 7.1352e+00
18533 2.2847e+00 -9.1141e-04 7.4607e+00
18534 -3.2670e+00 -2.1653e+00 6.4339e+00
18535 -1.4650e+00 -8.1484e+00 2.9476e+00
18536 -6.6276e-01 3.7613e+00 8.3677e+00
18537 1.8000e-01 4.3072e-01 -2.6733e+00
18538 -4.8326e+00 -8.1785e+00 1.7861e+00
18539 -2.1504e+00 3.7219e+00 7.1609e+00
18540 -1.5184e+00 -1.9151e+00 2.0796e+00
18541 2.5143e+00 -2.0425e+00 -4.3930e+00
18542 -1.6653e+00 -6.0222e+00 -3.7684e-01
18543 1.7545e-01 -1.0495e+00 -4.3453e-01
18544 -6.2868e+00 -1.1570e+00 4.1266e+00
18545 -1.9018e+00 -3.9569e+00 4.9557e+00
18546 2.5750e+00 -5.2451e+00 2.6657e+00
18547 -9.8840e-01 2.2262e+00 -4.0384e+00
18548 -8.0978e-01 -6.4251e+00 4.6508e-01
18549 -9.5138e-01 2.5847e+00 1.9719e+00
18550 -1.3310e+00 -1.4335e+00 7.4777e+00
18551 5.1891e+00 1.5023e+00 7.4113e+00
18552 -3.0040e+00 1.6079e+00 3.8625e+00
18553 -1.6384e+00 -3.2955e-01 7.9190e+00
18554 3.4931e-01 -1.1891e+00 9.0403e+00
18555 1.3281e-02 -2.7809e+00 -1.9532e+00
18556 7.2087e-02 -1.1368e+00 4.2452e+00
18557 -2.8517e+00 -1.7733e+00 6.9072e+00
18558 -4.8622e+00 -8.9351e-01 6.0974e+00
18559 -5.2407e+00 -4.6140e+00 5.6134e+00
18560 -1.7298e+00 3.4879e+00 8.2252e+00
18561 1.6701e+00 -1.8677e+00 3.7265e-01
18562 -5.8237e+00 -8.2018e+00 2.1055e+00
18563 -3.4915e+00 -1.4850e+00 1.8429e-01
18564 2.6779e+00 -4.5321e+00 9.7262e+00
18565 1.6991e+00 1.9715e-01 1.2587e+01
18566 4.5262e+00 -4.2059e+00 4.6591e+00
18567 -2.0822e+00 -8.0703e-01 2.0835e+00
18568 1.0901e+00 -1.5677e+00 4.1327e+00
18569 -2.9412e+00 2.5704e+00 2.0510e+00
18570 1.2537e+00 -1.1875e+00 1.1781e+01
18571 -1.8568e+00 -8.0897e+00 1.3147e+00
18572 -2.2757e-01 -1.4158e+00 7.9318e+00
18573 -1.7322e+00 3.6497e+00 1.7349e+00
18574 -7.0485e+00 -1.9977e+00 6.5111e+00
18575 1.5491e+00 -3.4759e+00 2.2667e-01
18576 -4.9117e+00 -3.2076e+00 8.3333e+00
18577 -2.3278e+00 -7.1381e+00 -7.8417e-01
18578 -5.5352e-01 -1.6260e-01 8.3100e+00
18579 -4.1533e+00 -4.3739e+00 1.1690e+00
18580 -1.7211e+00 -6.9649e+00 8.2502e+00
18581 -6.4459e+00 -1.1615e+00 1.1908e+00
18582 -4.1555e+00 -1.4099e+00 8.8877e+00
18583 -4.6351e+00 2.5402e+00 1.0170e+01
18584 2.3179e+00 5.7334e-01 -3.7068e-01
18585 -1.1044e-01 1.9653e+00 8.0545e-01
18586 -3.5302e+00 -1.6258e+00 -3.8170e+00
18587 -3.8590e+00 1.2736e+00 4.0259e+00
18588 -1.8060e+00 -1.3925e+00 -1.9368e+00
